MaterialsName                 10.0kPa        
str_m2_o1_o16_pcu_sy_ID_897   -29.8021       
str_m2_o1_o16_pcu_sy_ID_898   -55.6726       
str_m2_o1_o16_pcu_sy_ID_899   -8.6937        
str_m2_o1_o16_pcu_sy_ID_900   -9.0497        
str_m2_o1_o16_pcu_sy_ID_901   -0.3801        
str_m2_o1_o16_pcu_sy_ID_902   -8.9987        
str_m2_o1_o16_pcu_sy_ID_903   -9.0150        
str_m2_o1_o16_pcu_sy_ID_904   -37.9988       
str_m2_o1_o16_pcu_sy_ID_905    NULL   
str_m2_o1_o16_pcu_sy_ID_906   0.0000         
str_m2_o1_o16_pcu_sy_ID_907   -5.9417        
str_m2_o1_o16_pcu_sy_ID_908   0.0000         
str_m2_o1_o16_pcu_sy_ID_909   -39.4499       
str_m2_o1_o16_pcu_sy_ID_910   0.0000         
str_m2_o1_o16_pcu_sy_ID_911   -26.8941       
str_m2_o1_o16_pcu_sy_ID_912   -11.2696       
str_m2_o1_o16_pcu_sy_ID_913   -22.5660       
str_m2_o1_o16_pcu_sy_ID_914   -1.4000        
str_m2_o1_o16_pcu_sy_ID_915   -2.3127        
str_m2_o1_o16_pcu_sy_ID_916   -21.4808       
str_m2_o1_o16_pcu_sy_ID_917   -33.8965       
str_m2_o1_o16_pcu_sy_ID_918   0.0000         
str_m2_o1_o16_pcu_sy_ID_919   -2.1437        
str_m2_o1_o16_pcu_sy_ID_920   -9.2644        
str_m2_o1_o16_pcu_sy_ID_921   -30.0206       
str_m2_o1_o16_pcu_sy_ID_922   -19.9160       
str_m2_o1_o16_pcu_sy_ID_923   -20.2700       
str_m2_o1_o16_pcu_sy_ID_924   -2.6947        
str_m2_o1_o16_pcu_sy_ID_925   -23.2827       
str_m2_o1_o16_pcu_sy_ID_926   0.0000         
str_m2_o1_o16_pcu_sy_ID_927   -19.6949       
str_m2_o1_o16_pcu_sy_ID_928   -30.0534       
str_m2_o1_o16_pcu_sy_ID_929   0.0000         
str_m2_o1_o16_pcu_sy_ID_930   -23.2238       
str_m2_o1_o16_pcu_sy_ID_931   -7.8063        
str_m2_o1_o16_pcu_sy_ID_932   -150.4227      
str_m2_o1_o16_pcu_sy_ID_933   -24.9737       
str_m2_o1_o16_pcu_sy_ID_934   -17.4666       
str_m2_o1_o16_pcu_sy_ID_935   -25.8095       
str_m2_o1_o16_pcu_sy_ID_936   -51.4445       
str_m2_o1_o16_pcu_sy_ID_937   -9.8119        
str_m2_o1_o16_pcu_sy_ID_938   -9.6724        
str_m2_o1_o16_pcu_sy_ID_939   -27.9533       
str_m2_o1_o16_pcu_sy_ID_940   -11.6223       
str_m2_o1_o16_pcu_sy_ID_941   -39.3567       
str_m2_o1_o16_pcu_sy_ID_942   -21.5108       
str_m2_o1_o16_pcu_sy_ID_943   -10.8589       
str_m2_o1_o16_pcu_sy_ID_944   -24.5762       
str_m2_o1_o16_pcu_sy_ID_945   -28.2159       
str_m2_o1_o16_pcu_sy_ID_946   -1.6613        
str_m2_o1_o16_pcu_sy_ID_947   -9.8396        
str_m2_o1_o16_pcu_sy_ID_948   -11.4616       
str_m2_o1_o16_pcu_sy_ID_949   -8.4917        
str_m2_o1_o16_pcu_sy_ID_950   0.0000         
str_m2_o1_o16_pcu_sy_ID_951   -32.5085       
str_m2_o1_o16_pcu_sy_ID_952   -1.5014        
str_m2_o1_o16_pcu_sy_ID_953   -16.3235       
str_m2_o1_o16_pcu_sy_ID_954   -7.9722        
str_m2_o1_o16_pcu_sy_ID_955   -27.9187       
str_m2_o1_o16_pcu_sy_ID_956   -5.3320        
str_m2_o1_o16_pcu_sy_ID_957   -6.8921        
str_m2_o1_o16_pcu_sy_ID_958   -46.2188       
str_m2_o1_o16_pcu_sy_ID_959   -28.5101       
str_m2_o1_o16_pcu_sy_ID_960   -25.1924       
str_m2_o1_o16_pcu_sy_ID_961   -20.0835       
str_m2_o1_o16_pcu_sy_ID_962   -47.6424       
str_m2_o1_o16_pcu_sy_ID_963   -36.4923       
str_m2_o1_o16_pcu_sy_ID_964   -12.0700       
str_m2_o1_o16_pcu_sy_ID_965   -17.4402       
str_m2_o1_o16_pcu_sy_ID_966   -8.3767        
str_m2_o1_o16_pcu_sy_ID_967   -22.5080       
str_m2_o1_o16_pcu_sy_ID_968   -10.7933       
str_m2_o1_o16_pcu_sy_ID_969   -12.7945       
str_m2_o1_o16_pcu_sy_ID_970   0.0000         
str_m2_o1_o16_pcu_sy_ID_971   -9.9583        
str_m2_o1_o16_pcu_sy_ID_972   -2.2891        
str_m2_o1_o16_pcu_sy_ID_973   -19.4023       
str_m2_o1_o16_pcu_sy_ID_974   -19.0478       
str_m2_o1_o16_pcu_sy_ID_975   -32.8858       
str_m2_o1_o16_pcu_sy_ID_976   -134.3534      
str_m2_o1_o16_pcu_sy_ID_977   -0.5046        
str_m2_o1_o16_pcu_sy_ID_978   -44.4003       
str_m2_o1_o16_pcu_sy_ID_979   -0.8577        
str_m2_o1_o16_pcu_sy_ID_980   0.0000         
str_m2_o1_o16_pcu_sy_ID_981   -31.7318       
str_m2_o1_o16_pcu_sy_ID_982   -13.8971       
str_m2_o1_o16_pcu_sy_ID_983   -0.3773        
str_m2_o1_o16_pcu_sy_ID_984   -5.5796        
str_m2_o1_o16_pcu_sy_ID_985   -4.3081        
str_m2_o1_o16_pcu_sy_ID_986   -36.3709       
str_m2_o1_o16_pcu_sy_ID_987   -32.3304       
str_m2_o1_o16_pcu_sy_ID_988   -33.7593       
str_m2_o1_o16_pcu_sy_ID_989   0.0000         
str_m2_o1_o16_pcu_sy_ID_990   -26.1987       
str_m2_o1_o16_pcu_sy_ID_991   -52.1560       
str_m2_o1_o16_pcu_sy_ID_992   -27.0700       
str_m2_o1_o16_pcu_sy_ID_993   -3.7655        
str_m2_o1_o16_pcu_sy_ID_994   -59.6552       
str_m2_o1_o16_pcu_sy_ID_995   -36.7092       
str_m2_o1_o16_pcu_sy_ID_996   -13.0829       
str_m2_o1_o16_pcu_sy_ID_997   0.0000         
str_m2_o1_o16_pcu_sy_ID_998   -49.0496       
str_m2_o1_o16_pcu_sy_ID_999   -28.2461       
str_m2_o1_o17_pcu_sy_ID_1059  -7.8344        
str_m2_o1_o17_pcu_sy_ID_1060  -37.8402       
str_m2_o1_o17_pcu_sy_ID_1061  -50.0584       
str_m2_o1_o17_pcu_sy_ID_1062  -21.1112       
str_m2_o1_o17_pcu_sy_ID_1063  -51.4007       
str_m2_o1_o17_pcu_sy_ID_1064  -30.2059       
str_m2_o1_o17_pcu_sy_ID_1065  -22.5185       
str_m2_o1_o17_pcu_sy_ID_1066  -12.0318       
str_m2_o1_o17_pcu_sy_ID_1067  -13.2754       
str_m2_o1_o17_pcu_sy_ID_1068  -23.1420       
str_m2_o1_o17_pcu_sy_ID_1069  -22.8631       
str_m2_o1_o17_pcu_sy_ID_1070  -35.8744       
str_m2_o1_o17_pcu_sy_ID_1071  -36.1978       
str_m2_o1_o17_pcu_sy_ID_1072  -14.3867       
str_m2_o1_o17_pcu_sy_ID_1073  -55.1544       
str_m2_o1_o17_pcu_sy_ID_1074  -1.9538        
str_m2_o1_o17_pcu_sy_ID_1075  -19.2876       
str_m2_o1_o17_pcu_sy_ID_1076  -51.3205       
str_m2_o1_o17_pcu_sy_ID_1077  -3.7356        
str_m2_o1_o17_pcu_sy_ID_1078  -34.0703       
str_m2_o1_o17_pcu_sy_ID_1079  -8.9640        
str_m2_o1_o17_pcu_sy_ID_1080  -29.1110       
str_m2_o1_o17_pcu_sy_ID_1081  -27.4734       
str_m2_o1_o17_pcu_sy_ID_1082  -32.8164       
str_m2_o1_o17_pcu_sy_ID_1083  -30.4761       
str_m2_o1_o17_pcu_sy_ID_1084  -60.0208       
str_m2_o1_o17_pcu_sy_ID_1085  -20.7753       
str_m2_o1_o17_pcu_sy_ID_1086  -5.2897        
str_m2_o1_o17_pcu_sy_ID_1087  -14.1665       
str_m2_o1_o17_pcu_sy_ID_1088  -11.2160       
str_m2_o1_o17_pcu_sy_ID_1089  -43.3490       
str_m2_o1_o17_pcu_sy_ID_1090  -2.8668        
str_m2_o1_o17_pcu_sy_ID_1091  -14.6751       
str_m2_o1_o17_pcu_sy_ID_1092  -50.8118       
str_m2_o1_o17_pcu_sy_ID_1093  -35.6119       
str_m2_o1_o17_pcu_sy_ID_1094  -1.2171        
str_m2_o1_o17_pcu_sy_ID_1095  -14.6503       
str_m2_o1_o17_pcu_sy_ID_1096  -17.0221       
str_m2_o1_o17_pcu_sy_ID_1097  -13.3318       
str_m2_o1_o17_pcu_sy_ID_1098  -47.4015       
str_m2_o1_o17_pcu_sy_ID_1099  -14.0139       
str_m2_o1_o17_pcu_sy_ID_1100  -51.0613       
str_m2_o1_o17_pcu_sy_ID_1101  -47.1223       
str_m2_o1_o17_pcu_sy_ID_1102  -39.4286       
str_m2_o1_o17_pcu_sy_ID_1103  -53.2624       
str_m2_o1_o17_pcu_sy_ID_1104  0.0000         
str_m2_o1_o17_pcu_sy_ID_1105  -41.9055       
str_m2_o1_o17_pcu_sy_ID_1106  -46.5285       
str_m2_o1_o17_pcu_sy_ID_1107  -32.0050       
str_m2_o1_o17_pcu_sy_ID_1108  -2.3692        
str_m2_o1_o17_pcu_sy_ID_1109  -39.9667       
str_m2_o1_o17_pcu_sy_ID_1110  -21.9544       
str_m2_o1_o17_pcu_sy_ID_1111  -61.4303       
str_m2_o1_o17_pcu_sy_ID_1112  -36.5732       
str_m2_o1_o17_pcu_sy_ID_1113  -46.8938       
str_m2_o1_o17_pcu_sy_ID_1114  -64.2443       
str_m2_o1_o17_pcu_sy_ID_1115  -62.7995       
str_m2_o1_o17_pcu_sy_ID_1116  -33.9817       
str_m2_o1_o17_pcu_sy_ID_1117  -44.1456       
str_m2_o1_o17_pcu_sy_ID_1118  -19.5766       
str_m2_o1_o17_pcu_sy_ID_1119  -62.0797       
str_m2_o1_o17_pcu_sy_ID_1120  -44.9292       
str_m2_o1_o17_pcu_sy_ID_1121  -31.1608       
str_m2_o1_o17_pcu_sy_ID_1122  -39.7950       
str_m2_o1_o17_pcu_sy_ID_1123  -27.8320       
str_m2_o1_o17_pcu_sy_ID_1124  0.0000         
str_m2_o1_o17_pcu_sy_ID_1125  0.0000         
str_m2_o1_o17_pcu_sy_ID_1126  0.0000         
str_m2_o1_o17_pcu_sy_ID_1127  -29.7542       
str_m2_o1_o17_pcu_sy_ID_1128  -47.1050       
str_m2_o1_o17_pcu_sy_ID_1129  -48.0580       
str_m2_o1_o17_pcu_sy_ID_1130  -12.0222       
str_m2_o1_o17_pcu_sy_ID_1131  -39.0756       
str_m2_o1_o17_pcu_sy_ID_1132  -39.3855       
str_m2_o1_o17_pcu_sy_ID_1133  -1.9273        
str_m2_o1_o17_pcu_sy_ID_1134  -11.6803       
str_m2_o1_o17_pcu_sy_ID_1135  -9.6732        
str_m2_o1_o17_pcu_sy_ID_1136  -35.1655       
str_m2_o1_o17_pcu_sy_ID_1137  -39.4863       
str_m2_o1_o17_pcu_sy_ID_1138  -19.3231       
str_m2_o1_o17_pcu_sy_ID_1139  -41.8179       
str_m2_o1_o17_pcu_sy_ID_1140  -60.4131       
str_m2_o1_o17_pcu_sy_ID_1141  -35.3648       
str_m2_o1_o17_pcu_sy_ID_1142  -54.6071       
str_m2_o1_o17_pcu_sy_ID_1143  -33.9902       
str_m2_o1_o17_pcu_sy_ID_1144  -43.0562       
str_m2_o1_o17_pcu_sy_ID_1145  -59.9371       
str_m2_o1_o17_pcu_sy_ID_1146  0.0000         
str_m2_o1_o17_pcu_sy_ID_1147  0.0000         
str_m2_o1_o17_pcu_sy_ID_1148  -51.7946       
str_m2_o1_o17_pcu_sy_ID_1149  -51.0528       
str_m2_o1_o17_pcu_sy_ID_1150  0.0000         
str_m2_o1_o17_pcu_sy_ID_1151  -11.4024       
str_m2_o1_o17_pcu_sy_ID_1152  -26.7007       
str_m2_o1_o17_pcu_sy_ID_1153  -1.3612        
str_m2_o1_o17_pcu_sy_ID_1154  -35.7259       
str_m2_o1_o17_pcu_sy_ID_1155  -38.8069       
str_m2_o1_o17_pcu_sy_ID_1156  -29.1603       
str_m2_o1_o17_pcu_sy_ID_1157  -58.4904       
str_m2_o1_o17_pcu_sy_ID_1158  -37.1572       
str_m2_o1_o17_pcu_sy_ID_1159  -25.6374       
str_m2_o1_o17_pcu_sy_ID_1160  0.0000         
str_m2_o1_o17_pcu_sy_ID_1161  -4.6433        
str_m2_o1_o17_pcu_sy_ID_1162  -35.6558       
str_m2_o1_o17_pcu_sy_ID_1163  -30.9650       
str_m2_o1_o17_pcu_sy_ID_1164  -30.1479       
str_m2_o1_o17_pcu_sy_ID_1165  0.0000         
str_m2_o1_o17_pcu_sy_ID_1166  -40.9476       
str_m2_o1_o17_pcu_sy_ID_1167  -39.3181       
str_m2_o1_o17_pcu_sy_ID_1168  -41.8183       
str_m2_o1_o17_pcu_sy_ID_1169  -46.1422       
str_m2_o1_o17_pcu_sy_ID_1170  -1.6263        
str_m2_o1_o17_pcu_sy_ID_1171  -57.6237       
str_m2_o1_o17_pcu_sy_ID_1172  -36.1497       
str_m2_o1_o17_pcu_sy_ID_1173  -30.5692       
str_m2_o1_o17_pcu_sy_ID_1174  -38.1340       
str_m2_o1_o17_pcu_sy_ID_1175  -7.8880        
str_m2_o1_o17_pcu_sy_ID_1176  -4.9433        
str_m2_o1_o17_pcu_sy_ID_1177  -17.1058       
str_m2_o1_o17_pcu_sy_ID_1178  -46.6611       
str_m2_o1_o17_pcu_sy_ID_1179  -0.7642        
str_m2_o1_o17_pcu_sy_ID_1180  0.0000         
str_m2_o1_o17_pcu_sy_ID_1181  -51.7405       
str_m2_o1_o17_pcu_sy_ID_1182  0.0000         
str_m2_o1_o17_pcu_sy_ID_1183  0.0000         
str_m2_o1_o17_pcu_sy_ID_1184  -35.4015       
str_m2_o1_o17_pcu_sy_ID_1185  0.0000         
str_m2_o1_o17_pcu_sy_ID_1186  -25.3511       
str_m2_o1_o17_pcu_sy_ID_1187  -45.2204       
str_m2_o1_o17_pcu_sy_ID_1188  -2.7811        
str_m2_o1_o17_pcu_sy_ID_1189  -23.1383       
str_m2_o1_o17_pcu_sy_ID_1190  -8.5785        
str_m2_o1_o17_pcu_sy_ID_1191  -55.0606       
str_m2_o1_o17_pcu_sy_ID_1192  -46.9908       
str_m2_o1_o17_pcu_sy_ID_1193  -1.8158        
str_m2_o1_o17_pcu_sy_ID_1194  -4.1451        
str_m2_o1_o17_pcu_sy_ID_1195  -23.3462       
str_m2_o1_o17_pcu_sy_ID_1196  -2.1653        
str_m2_o1_o17_pcu_sy_ID_1197  -30.5297       
str_m2_o1_o17_pcu_sy_ID_1198  -46.6635       
str_m2_o1_o17_pcu_sy_ID_1199  -36.2394       
str_m2_o1_o17_pcu_sy_ID_1200  -57.8128       
str_m2_o1_o17_pcu_sy_ID_1201  0.0000         
str_m2_o1_o17_pcu_sy_ID_1202  -17.2607       
str_m2_o1_o17_pcu_sy_ID_1203  -34.1965       
str_m2_o1_o17_pcu_sy_ID_1204  -18.5214       
str_m2_o1_o17_pcu_sy_ID_1205  -30.3541       
str_m2_o1_o17_pcu_sy_ID_1206  -27.5704       
str_m2_o1_o17_pcu_sy_ID_1207  -14.0345       
str_m2_o1_o17_pcu_sy_ID_1208  -44.2501       
str_m2_o1_o17_pcu_sy_ID_1209  -50.5110       
str_m2_o1_o17_pcu_sy_ID_1210  -15.5626       
str_m2_o1_o17_pcu_sy_ID_1211  -40.5948       
str_m2_o1_o17_pcu_sy_ID_1212  -52.6261       
str_m2_o1_o17_pcu_sy_ID_1213  -45.2493       
str_m2_o1_o17_pcu_sy_ID_1214  -0.9224        
str_m2_o1_o17_pcu_sy_ID_1215  -12.4768       
str_m2_o1_o17_pcu_sy_ID_1216  -42.1336       
str_m2_o1_o17_pcu_sy_ID_1217  -50.2062       
str_m2_o1_o17_pcu_sy_ID_1218  -39.0636       
str_m2_o1_o17_pcu_sy_ID_1219  -50.1626       
str_m2_o1_o17_pcu_sy_ID_1220  -14.8314       
str_m2_o1_o17_pcu_sy_ID_1221  -2.4336        
str_m2_o1_o17_pcu_sy_ID_1222  -43.5908       
str_m2_o1_o17_pcu_sy_ID_1223  -0.8714        
str_m2_o1_o17_pcu_sy_ID_1224  -0.5058        
str_m2_o1_o17_pcu_sy_ID_1225  -1.5182        
str_m2_o1_o17_pcu_sy_ID_1226  -23.4341       
str_m2_o1_o17_pcu_sy_ID_1227  -6.9986        
str_m2_o1_o17_pcu_sy_ID_1228  -39.0012       
str_m2_o1_o17_pcu_sy_ID_1229  -3.2036        
str_m2_o1_o17_pcu_sy_ID_1230  -11.1495       
str_m2_o1_o17_pcu_sy_ID_1231  0.0000         
str_m2_o1_o17_pcu_sy_ID_1232  -50.7180       
str_m2_o1_o17_pcu_sy_ID_1233  -37.1708       
str_m2_o1_o17_pcu_sy_ID_1234  -51.4599       
str_m2_o1_o17_pcu_sy_ID_1235  -58.6121       
str_m2_o1_o17_pcu_sy_ID_1236  -5.6428        
str_m2_o1_o17_pcu_sy_ID_1237  -32.7553       
str_m2_o1_o17_pcu_sy_ID_1238  -32.1862       
str_m2_o1_o17_pcu_sy_ID_1239  0.0000         
str_m2_o1_o17_pcu_sy_ID_1240  -62.1931       
str_m2_o1_o17_pcu_sy_ID_1241  -36.3137       
str_m2_o1_o17_pcu_sy_ID_1242  -20.0750       
str_m2_o1_o17_pcu_sy_ID_1243  -66.0894       
str_m2_o1_o17_pcu_sy_ID_1244  -43.5849       
str_m2_o1_o17_pcu_sy_ID_1245  -61.0837       
str_m2_o1_o17_pcu_sy_ID_1246  -12.7011       
str_m2_o1_o17_pcu_sy_ID_1247  -2.6102        
str_m2_o1_o17_pcu_sy_ID_1248  -7.2207        
str_m2_o1_o17_pcu_sy_ID_1249  -52.4371       
str_m2_o1_o17_pcu_sy_ID_1250  -35.6843       
str_m2_o1_o17_pcu_sy_ID_1251  -3.9889        
str_m2_o1_o17_pcu_sy_ID_1252  -39.2485       
str_m2_o1_o17_pcu_sy_ID_1253  -40.0884       
str_m2_o1_o17_pcu_sy_ID_1254  -21.8836       
str_m2_o1_o17_pcu_sy_ID_1255  -51.6207       
str_m2_o1_o17_pcu_sy_ID_1256  -34.1581       
str_m2_o1_o17_pcu_sy_ID_1257  -0.7643        
str_m2_o1_o17_pcu_sy_ID_1258  -8.1992        
str_m2_o1_o17_pcu_sy_ID_1259  -23.1177       
str_m2_o1_o17_pcu_sy_ID_1260  -34.4646       
str_m2_o1_o17_pcu_sy_ID_1261  -58.7219       
str_m2_o1_o17_pcu_sy_ID_1262  -31.7927       
str_m2_o1_o17_pcu_sy_ID_1263  -5.0947        
str_m2_o1_o17_pcu_sy_ID_1264  -36.1565       
str_m2_o1_o17_pcu_sy_ID_1265  -5.1618        
str_m2_o1_o17_pcu_sy_ID_1266  -0.4605        
str_m2_o1_o17_pcu_sy_ID_1267  -7.7717        
str_m2_o1_o17_pcu_sy_ID_1268  -23.0695       
str_m2_o1_o17_pcu_sy_ID_1269  -0.5050        
str_m2_o1_o17_pcu_sy_ID_1270  -10.7860       
str_m2_o1_o17_pcu_sy_ID_1271  -4.8087        
str_m2_o1_o17_pcu_sy_ID_1272  -0.4227        
str_m2_o1_o17_pcu_sy_ID_1273  -26.8135       
str_m2_o1_o17_pcu_sy_ID_1274  -51.6270       
str_m2_o1_o17_pcu_sy_ID_1275  -21.6906       
str_m2_o1_o17_pcu_sy_ID_1276  -25.7526       
str_m2_o1_o17_pcu_sy_ID_1277  -2.8204        
str_m2_o1_o17_pcu_sy_ID_1278  -29.2503       
str_m2_o1_o17_pcu_sy_ID_1279  -45.5485       
str_m2_o1_o17_pcu_sy_ID_1280  -32.1707       
str_m2_o1_o17_pcu_sy_ID_1281  -22.1440       
str_m2_o1_o17_pcu_sy_ID_1282  -33.3070       
str_m2_o1_o17_pcu_sy_ID_1283  -43.0340       
str_m2_o1_o17_pcu_sy_ID_1284  -37.7583       
str_m2_o1_o17_pcu_sy_ID_1285  -60.2450       
str_m2_o1_o17_pcu_sy_ID_1286  -57.9400       
str_m2_o1_o17_pcu_sy_ID_1287  -40.3014       
str_m2_o1_o17_pcu_sy_ID_1288  -7.6253        
str_m2_o1_o17_pcu_sy_ID_1289  -34.3274       
str_m2_o1_o18_pcu_sy_ID_1290  -4.0313        
str_m2_o1_o18_pcu_sy_ID_1291  -2.6006        
str_m2_o1_o18_pcu_sy_ID_1292  -17.5960       
str_m2_o1_o18_pcu_sy_ID_1293  -8.0713        
str_m2_o1_o18_pcu_sy_ID_1294  -40.3287       
str_m2_o1_o18_pcu_sy_ID_1295  -1.8016        
str_m2_o1_o18_pcu_sy_ID_1296  -11.0181       
str_m2_o1_o18_pcu_sy_ID_1297  -5.5296        
str_m2_o1_o18_pcu_sy_ID_1298  -57.5487       
str_m2_o1_o18_pcu_sy_ID_1299  -4.6889        
str_m2_o1_o18_pcu_sy_ID_1300  -38.9495       
str_m2_o1_o18_pcu_sy_ID_1301  -2.6300        
str_m2_o1_o18_pcu_sy_ID_1302  -22.6660       
str_m2_o1_o18_pcu_sy_ID_1303  -23.9385       
str_m2_o1_o18_pcu_sy_ID_1304  -23.3262       
str_m2_o1_o18_pcu_sy_ID_1305  -54.0697       
str_m2_o1_o18_pcu_sy_ID_1306  -25.8752       
str_m2_o1_o18_pcu_sy_ID_1307  0.0000         
str_m2_o1_o18_pcu_sy_ID_1308  -6.4281        
str_m2_o1_o18_pcu_sy_ID_1309  -28.3163       
str_m2_o1_o18_pcu_sy_ID_1310  -4.0413        
str_m2_o1_o18_pcu_sy_ID_1311  -1.6199        
str_m2_o1_o18_pcu_sy_ID_1312  0.0000         
str_m2_o1_o18_pcu_sy_ID_1313  -19.4163       
str_m2_o1_o18_pcu_sy_ID_1314  -27.1438       
str_m2_o1_o18_pcu_sy_ID_1315  -39.5583       
str_m2_o1_o18_pcu_sy_ID_1316  -6.0248        
str_m2_o1_o18_pcu_sy_ID_1317  -21.6025       
str_m2_o1_o18_pcu_sy_ID_1318  -2.6096        
str_m2_o1_o18_pcu_sy_ID_1319  -91.0740       
str_m2_o1_o18_pcu_sy_ID_1320  -4.7709        
str_m2_o1_o18_pcu_sy_ID_1321  -36.7834       
str_m2_o1_o18_pcu_sy_ID_1322  -11.4124       
str_m2_o1_o18_pcu_sy_ID_1323  -7.5882        
str_m2_o1_o18_pcu_sy_ID_1324  -15.3151       
str_m2_o1_o18_pcu_sy_ID_1325  -14.3946       
str_m2_o1_o18_pcu_sy_ID_1326  -3.3341        
str_m2_o1_o18_pcu_sy_ID_1327  -49.6725       
str_m2_o1_o18_pcu_sy_ID_1328  -20.2927       
str_m2_o1_o18_pcu_sy_ID_1329  0.0000         
str_m2_o1_o18_pcu_sy_ID_1330  -16.4796       
str_m2_o1_o18_pcu_sy_ID_1331  -21.7308       
str_m2_o1_o18_pcu_sy_ID_1332  -18.9220       
str_m2_o1_o18_pcu_sy_ID_1333  -3.2740        
str_m2_o1_o18_pcu_sy_ID_1334  -7.8431        
str_m2_o1_o18_pcu_sy_ID_1335  -10.3907       
str_m2_o1_o18_pcu_sy_ID_1336  -23.2266       
str_m2_o1_o18_pcu_sy_ID_1337  -16.0096       
str_m2_o1_o18_pcu_sy_ID_1338  -10.1861       
str_m2_o1_o18_pcu_sy_ID_1339  -27.3311       
str_m2_o1_o18_pcu_sy_ID_1340  0.0000         
str_m2_o1_o18_pcu_sy_ID_1341  -26.9256       
str_m2_o1_o18_pcu_sy_ID_1342  -29.6130       
str_m2_o1_o18_pcu_sy_ID_1343  0.0000         
str_m2_o1_o18_pcu_sy_ID_1344  -1.4308        
str_m2_o1_o18_pcu_sy_ID_1345  -25.2469       
str_m2_o1_o18_pcu_sy_ID_1346  -13.0822       
str_m2_o1_o18_pcu_sy_ID_1347  -32.4097       
str_m2_o1_o18_pcu_sy_ID_1348  -22.0139       
str_m2_o1_o18_pcu_sy_ID_1349  -9.1601        
str_m2_o1_o18_pcu_sy_ID_1350  -15.5582       
str_m2_o1_o18_pcu_sy_ID_1351  -68.8152       
str_m2_o1_o18_pcu_sy_ID_1352  -25.1449       
str_m2_o1_o18_pcu_sy_ID_1353  -44.0646       
str_m2_o1_o18_pcu_sy_ID_1354  -51.1684       
str_m2_o1_o18_pcu_sy_ID_1355  -1.7582        
str_m2_o1_o18_pcu_sy_ID_1356  -74.9344       
str_m2_o1_o18_pcu_sy_ID_1357  -27.3911       
str_m2_o1_o18_pcu_sy_ID_1358  -61.9042       
str_m2_o1_o18_pcu_sy_ID_1359  -30.4563       
str_m2_o1_o18_pcu_sy_ID_1360  -32.1208       
str_m2_o1_o18_pcu_sy_ID_1361  -0.9253        
str_m2_o1_o18_pcu_sy_ID_1362  -11.2436       
str_m2_o1_o18_pcu_sy_ID_1363  -40.9285       
str_m2_o1_o18_pcu_sy_ID_1364  -34.1798       
str_m2_o1_o18_pcu_sy_ID_1365  0.0000         
str_m2_o1_o18_pcu_sy_ID_1366  0.0000         
str_m2_o1_o18_pcu_sy_ID_1367  -9.4995        
str_m2_o1_o18_pcu_sy_ID_1368  -19.3177       
str_m2_o1_o18_pcu_sy_ID_1369  -13.4696       
str_m2_o1_o18_pcu_sy_ID_1370  -43.0521       
str_m2_o1_o18_pcu_sy_ID_1371  -14.2126       
str_m2_o1_o18_pcu_sy_ID_1372  -20.2314       
str_m2_o1_o18_pcu_sy_ID_1373  0.0000         
str_m2_o1_o18_pcu_sy_ID_1374  -23.3549       
str_m2_o1_o18_pcu_sy_ID_1375  -37.5354       
str_m2_o1_o18_pcu_sy_ID_1376  -9.8626        
str_m2_o1_o18_pcu_sy_ID_1377  0.0000         
str_m2_o1_o18_pcu_sy_ID_1378  -4.4912        
str_m2_o1_o18_pcu_sy_ID_1379  -7.6644        
str_m2_o1_o18_pcu_sy_ID_1380  -2.0096        
str_m2_o1_o18_pcu_sy_ID_1381  -22.2590       
str_m2_o1_o18_pcu_sy_ID_1382  -35.6832       
str_m2_o1_o18_pcu_sy_ID_1383  -11.7072       
str_m2_o1_o18_pcu_sy_ID_1384  -27.8951       
str_m2_o1_o18_pcu_sy_ID_1385  -16.9625       
str_m2_o1_o18_pcu_sy_ID_1386  -51.6239       
str_m2_o1_o18_pcu_sy_ID_1387  -18.4976       
str_m2_o1_o18_pcu_sy_ID_1388  -0.4306        
str_m2_o1_o18_pcu_sy_ID_1389  -19.8052       
str_m2_o1_o18_pcu_sy_ID_1390  -8.0775        
str_m2_o1_o18_pcu_sy_ID_1391  -29.6380       
str_m2_o1_o18_pcu_sy_ID_1392  -20.7924       
str_m2_o1_o18_pcu_sy_ID_1393  -5.1041        
str_m2_o1_o18_pcu_sy_ID_1394  -61.8661       
str_m2_o1_o18_pcu_sy_ID_1395  -55.7646       
str_m2_o1_o18_pcu_sy_ID_1396  0.0000         
str_m2_o1_o18_pcu_sy_ID_1397  -23.0609       
str_m2_o1_o18_pcu_sy_ID_1398  -4.2510        
str_m2_o1_o18_pcu_sy_ID_1399  -24.2963       
str_m2_o1_o18_pcu_sy_ID_1400  -35.8204       
str_m2_o1_o18_pcu_sy_ID_1401  -20.8887       
str_m2_o1_o18_pcu_sy_ID_1402  -39.3081       
str_m2_o1_o18_pcu_sy_ID_1403  -36.2983       
str_m2_o1_o18_pcu_sy_ID_1404  -41.3843       
str_m2_o1_o18_pcu_sy_ID_1405  -6.5619        
str_m2_o1_o18_pcu_sy_ID_1406  -26.7344       
str_m2_o1_o18_pcu_sy_ID_1407  -27.5029       
str_m2_o1_o18_pcu_sy_ID_1408  -4.9368        
str_m2_o1_o18_pcu_sy_ID_1409  0.0000         
str_m2_o1_o18_pcu_sy_ID_1410  -26.8778       
