MaterialsName                 10.0kPa        
str_m3_o2_o10_pcu_sy_ID_1862  -22.5698       
str_m3_o2_o10_pcu_sy_ID_1863  -1.9565        
str_m3_o2_o10_pcu_sy_ID_1864  -7.7321        
str_m3_o2_o10_pcu_sy_ID_1865  0.0000         
str_m3_o2_o10_pcu_sy_ID_1866  -16.9668       
str_m3_o2_o10_pcu_sy_ID_1867  -17.6612       
str_m3_o2_o10_pcu_sy_ID_1868  -0.9738        
str_m3_o2_o10_pcu_sy_ID_1869  -0.5577        
str_m3_o2_o10_pcu_sy_ID_1870  -8.8089        
str_m3_o2_o10_pcu_sy_ID_1871  -8.7644        
str_m3_o2_o10_pcu_sy_ID_1872  -1.0857        
str_m3_o2_o10_pcu_sy_ID_1873  -17.9150       
str_m3_o2_o10_pcu_sy_ID_1874  -0.4202        
str_m3_o2_o10_pcu_sy_ID_1875  -30.2193       
str_m3_o2_o10_pcu_sy_ID_1876  -0.2925        
str_m3_o2_o10_pcu_sy_ID_1877  -4.8942        
str_m3_o2_o10_pcu_sy_ID_1878  -39.7136       
str_m3_o2_o10_pcu_sy_ID_1879  -1.4361        
str_m3_o2_o10_pcu_sy_ID_1880  -1.1964        
str_m3_o2_o10_pcu_sy_ID_1881  -0.4146        
str_m3_o2_o10_pcu_sy_ID_1882  0.0000         
str_m3_o2_o10_pcu_sy_ID_1883  -2.6104        
str_m3_o2_o10_pcu_sy_ID_1884  -2.8612        
str_m3_o2_o10_pcu_sy_ID_1885  -14.0978       
str_m3_o2_o10_pcu_sy_ID_1886  -0.5834        
str_m3_o2_o10_pcu_sy_ID_1887  0.0000         
str_m3_o2_o10_pcu_sy_ID_1888  -0.8113        
str_m3_o2_o10_pcu_sy_ID_1889  -8.9554        
str_m3_o2_o10_pcu_sy_ID_1890  -9.6959        
str_m3_o2_o10_pcu_sy_ID_1891  -30.1085       
str_m3_o2_o10_pcu_sy_ID_1892  -5.3011        
str_m3_o2_o10_pcu_sy_ID_1893  -24.1466       
str_m3_o2_o10_pcu_sy_ID_1894  -0.4511        
str_m3_o2_o10_pcu_sy_ID_1895  -2.7662        
str_m3_o2_o10_pcu_sy_ID_1896  -0.3564        
str_m3_o2_o10_pcu_sy_ID_1897  0.0000         
str_m3_o2_o10_pcu_sy_ID_1898  -2.2142        
str_m3_o2_o10_pcu_sy_ID_1899  -0.6681        
str_m3_o2_o10_pcu_sy_ID_1900  -0.3736        
str_m3_o2_o5_pcu_sym_ID_1901  -0.9007        
str_m3_o2_o5_pcu_sym_ID_1902  -2.4702        
str_m3_o2_o5_pcu_sym_ID_1903  -50.5835       
str_m3_o2_o5_pcu_sym_ID_1904  -32.3373       
str_m3_o2_o5_pcu_sym_ID_1905  0.0000         
str_m3_o2_o5_pcu_sym_ID_1906  -1.8246        
str_m3_o2_o5_pcu_sym_ID_1907  -1.2270        
str_m3_o2_o5_pcu_sym_ID_1908  -4.9242        
str_m3_o2_o5_pcu_sym_ID_1909  -35.1675       
str_m3_o2_o5_pcu_sym_ID_1910  0.0000         
str_m3_o2_o5_pcu_sym_ID_1911  -32.9624       
str_m3_o2_o5_pcu_sym_ID_1912  -5.0661        
str_m3_o2_o5_pcu_sym_ID_1913  -17.5306       
str_m3_o2_o5_pcu_sym_ID_1914  -36.5148       
str_m3_o2_o5_pcu_sym_ID_1915  -4.3856        
str_m3_o2_o5_pcu_sym_ID_1916  -16.9053       
str_m3_o2_o5_pcu_sym_ID_1917  -30.0295       
str_m3_o2_o5_pcu_sym_ID_1918  -1.0972        
str_m3_o2_o5_pcu_sym_ID_1919  -5.2751        
str_m3_o2_o5_pcu_sym_ID_1920  -5.4118        
str_m3_o2_o5_pcu_sym_ID_1921  -11.7937       
str_m3_o2_o5_pcu_sym_ID_1922  -2.1122        
str_m3_o2_o5_pcu_sym_ID_1923  0.0000         
str_m3_o2_o5_pcu_sym_ID_1924  -10.0504       
str_m3_o2_o5_pcu_sym_ID_1925  0.0000         
str_m3_o2_o5_pcu_sym_ID_1926  -0.4090        
str_m3_o2_o5_pcu_sym_ID_1927  -4.4795        
str_m3_o2_o5_pcu_sym_ID_1928  -38.1684       
str_m3_o2_o5_pcu_sym_ID_1929  -2.1615        
str_m3_o2_o5_pcu_sym_ID_1930  -0.4631        
str_m3_o2_o5_pcu_sym_ID_1931  -0.2279        
str_m3_o2_o5_pcu_sym_ID_1932  -0.5855        
str_m3_o2_o5_pcu_sym_ID_1933  -4.0634        
str_m3_o2_o5_pcu_sym_ID_1934  -0.2800        
str_m3_o2_o5_pcu_sym_ID_1935  -0.1814        
str_m3_o2_o5_pcu_sym_ID_1936  -59.4820       
str_m3_o2_o5_pcu_sym_ID_1937  0.0000         
str_m3_o2_o5_pcu_sym_ID_1938  -31.6448       
str_m3_o2_o5_pcu_sym_ID_1939  -3.7338        
str_m3_o2_o5_pcu_sym_ID_1940  -0.5387        
str_m3_o2_o5_pcu_sym_ID_1941  -12.2615       
str_m3_o2_o5_pcu_sym_ID_1942  -40.7738       
str_m3_o2_o5_pcu_sym_ID_1943  -19.1381       
str_m3_o2_o5_pcu_sym_ID_1944  -0.8806        
str_m3_o2_o5_pcu_sym_ID_1945  -0.4956        
str_m3_o2_o5_pcu_sym_ID_1946  -0.5683        
str_m3_o2_o5_pcu_sym_ID_1947  -2.7559        
str_m3_o2_o5_pcu_sym_ID_1948  0.0000         
str_m3_o2_o5_pcu_sym_ID_1949  -8.7952        
str_m3_o2_o5_pcu_sym_ID_1950  -7.0751        
str_m3_o2_o5_pcu_sym_ID_1951  -5.6709        
str_m3_o2_o5_pcu_sym_ID_1952  0.0000         
str_m3_o2_o5_pcu_sym_ID_1953  0.0000         
str_m3_o2_o5_pcu_sym_ID_1954  -8.7619        
str_m3_o2_o5_pcu_sym_ID_1955  0.0000         
str_m3_o2_o5_pcu_sym_ID_1956  -1.5587        
str_m3_o2_o5_pcu_sym_ID_1957  -8.9979        
str_m3_o2_o5_pcu_sym_ID_1958  -1.9281        
str_m3_o2_o5_pcu_sym_ID_1959  -0.5424        
str_m3_o2_o5_pcu_sym_ID_1960  -5.0915        
str_m3_o2_o5_pcu_sym_ID_1961  -0.6341        
str_m3_o2_o5_pcu_sym_ID_1962  -0.8827        
str_m3_o2_o5_pcu_sym_ID_1963  -2.1298        
str_m3_o2_o5_pcu_sym_ID_1964  -19.8299       
str_m3_o2_o5_pcu_sym_ID_1965  0.0000         
str_m3_o2_o5_pcu_sym_ID_1966  -0.3898        
str_m3_o2_o5_pcu_sym_ID_1967  0.0000         
str_m3_o2_o5_pcu_sym_ID_1968  -2.4898        
str_m3_o2_o5_pcu_sym_ID_1969  -2.3241        
str_m3_o2_o5_pcu_sym_ID_1970  -2.1588        
str_m3_o2_o5_pcu_sym_ID_1971  -0.3623        
str_m3_o2_o5_pcu_sym_ID_1972  -0.2490        
str_m3_o2_o5_pcu_sym_ID_1973  -37.2456       
str_m3_o2_o5_pcu_sym_ID_1974  -1.2690        
str_m3_o2_o5_pcu_sym_ID_1975  -43.1865       
str_m3_o2_o5_pcu_sym_ID_1976  -3.7506        
str_m3_o2_o5_pcu_sym_ID_1977  -21.3803       
str_m3_o2_o5_pcu_sym_ID_1978  -0.6792        
str_m3_o2_o5_pcu_sym_ID_1979  0.0000         
str_m3_o2_o5_pcu_sym_ID_1980  -5.6477        
str_m3_o2_o5_pcu_sym_ID_1981  -6.6319        
str_m3_o2_o5_pcu_sym_ID_1982  -8.9470        
str_m3_o2_o5_pcu_sym_ID_1983  -22.8819       
str_m3_o2_o5_pcu_sym_ID_1984  -4.1304        
str_m3_o2_o5_pcu_sym_ID_1985  -2.2641        
str_m3_o2_o5_pcu_sym_ID_1986  -1.2967        
str_m3_o2_o5_pcu_sym_ID_1987  -0.6258        
str_m3_o2_o5_pcu_sym_ID_1988  -23.2812       
str_m3_o2_o5_pcu_sym_ID_1989  0.0000         
str_m3_o2_o5_pcu_sym_ID_1990  -15.5468       
str_m3_o2_o5_pcu_sym_ID_1991  0.0000         
str_m3_o2_o5_pcu_sym_ID_1992  -3.4879        
str_m3_o2_o5_pcu_sym_ID_1993  -0.7540        
str_m3_o2_o5_pcu_sym_ID_1994  -1.3574        
str_m3_o2_o5_pcu_sym_ID_1995  -0.3693        
str_m3_o2_o5_pcu_sym_ID_1996  -0.1768        
str_m3_o2_o5_pcu_sym_ID_1997  -16.8500       
str_m3_o2_o5_pcu_sym_ID_1998  -0.5916        
str_m3_o2_o5_pcu_sym_ID_1999  -5.8614        
str_m3_o2_o5_pcu_sym_ID_2000  -9.7234        
str_m3_o2_o5_pcu_sym_ID_2001  -19.7627       
str_m3_o2_o5_pcu_sym_ID_2002  -1.2240        
str_m3_o2_o5_pcu_sym_ID_2003  -3.6948        
str_m3_o2_o5_pcu_sym_ID_2004  -34.3888       
str_m3_o2_o5_pcu_sym_ID_2005  -0.9498        
str_m3_o2_o5_pcu_sym_ID_2006  -0.8089        
str_m3_o2_o5_pcu_sym_ID_2007  -33.2525       
str_m3_o2_o5_pcu_sym_ID_2008  -0.5627        
str_m3_o2_o5_pcu_sym_ID_2009  -4.4104        
str_m3_o2_o5_pcu_sym_ID_2010  -5.4822        
str_m3_o2_o5_pcu_sym_ID_2011  -5.5481        
str_m3_o2_o5_pcu_sym_ID_2012  -1.2211        
str_m3_o2_o5_pcu_sym_ID_2013  -1.4361        
str_m3_o2_o5_pcu_sym_ID_2014  -21.7825       
str_m3_o2_o5_pcu_sym_ID_2015  -11.6087       
str_m3_o2_o5_pcu_sym_ID_2016  -1.4936        
str_m3_o2_o5_pcu_sym_ID_2017  -13.4029       
str_m3_o2_o5_pcu_sym_ID_2018  -12.9869       
str_m3_o2_o5_pcu_sym_ID_2019  -0.3778        
str_m3_o2_o5_pcu_sym_ID_2020  -24.2390       
str_m3_o2_o5_pcu_sym_ID_2021  0.0000         
str_m3_o2_o5_pcu_sym_ID_2022  -2.7068        
str_m3_o2_o5_pcu_sym_ID_2023  -27.7608       
str_m3_o2_o5_pcu_sym_ID_2024  0.0000         
str_m3_o2_o5_pcu_sym_ID_2025  -1.0570        
str_m3_o2_o5_pcu_sym_ID_2026  -26.6535       
str_m3_o2_o5_pcu_sym_ID_2027  0.0000         
str_m3_o2_o5_pcu_sym_ID_2028  -0.6428        
str_m3_o2_o5_pcu_sym_ID_2029  0.0000         
str_m3_o2_o5_pcu_sym_ID_2030  -61.0800       
str_m3_o2_o5_pcu_sym_ID_2031  -39.8182       
str_m3_o2_o5_pcu_sym_ID_2032  0.0000         
str_m3_o2_o5_pcu_sym_ID_2033  -45.5244       
str_m3_o5_o17_pcu_sy_ID_2034  -1.4926        
str_m3_o5_o17_pcu_sy_ID_2035  -41.4510       
str_m3_o5_o17_pcu_sy_ID_2036  -43.0521       
str_m3_o5_o17_pcu_sy_ID_2037  -54.7653       
str_m3_o5_o17_pcu_sy_ID_2038  -65.6960       
str_m3_o5_o17_pcu_sy_ID_2039  -51.4431       
str_m3_o5_o17_pcu_sy_ID_2040  -32.9818       
str_m3_o5_o17_pcu_sy_ID_2041  -54.7230       
str_m3_o5_o17_pcu_sy_ID_2042  -58.6612       
str_m3_o5_o17_pcu_sy_ID_2043  -61.2939       
str_m3_o5_o17_pcu_sy_ID_2044  -41.1423       
str_m3_o5_o17_pcu_sy_ID_2045  -27.2390       
str_m3_o5_o17_pcu_sy_ID_2046  0.0000         
str_m3_o5_o17_pcu_sy_ID_2047  -38.5689       
str_m3_o5_o17_pcu_sy_ID_2048  -56.7142       
str_m3_o5_o17_pcu_sy_ID_2049  -54.6054       
str_m3_o5_o17_pcu_sy_ID_2050  -57.9938       
str_m3_o5_o17_pcu_sy_ID_2051  -53.5335       
str_m3_o5_o17_pcu_sy_ID_2052  -52.8206       
str_m3_o5_o17_pcu_sy_ID_2053  -36.4852       
str_m3_o5_o17_pcu_sy_ID_2054  -58.4202       
str_m3_o5_o17_pcu_sy_ID_2055  -60.2189       
str_m3_o5_o17_pcu_sy_ID_2056  -58.1794       
str_m3_o5_o17_pcu_sy_ID_2057  -63.1818       
str_m3_o5_o17_pcu_sy_ID_2058  -29.9869       
str_m3_o5_o17_pcu_sy_ID_2059  -57.6193       
str_m3_o5_o17_pcu_sy_ID_2060  -14.6363       
str_m3_o5_o17_pcu_sy_ID_2061  -50.3850       
str_m3_o5_o17_pcu_sy_ID_2062  -1.1873        
str_m3_o5_o17_pcu_sy_ID_2063  -55.4734       
str_m3_o5_o17_pcu_sy_ID_2064  -54.2537       
str_m3_o5_o17_pcu_sy_ID_2065  -69.6583       
str_m3_o5_o17_pcu_sy_ID_2066  -30.0972       
str_m3_o5_o17_pcu_sy_ID_2067  -58.3529       
str_m3_o5_o17_pcu_sy_ID_2068  -58.3574       
str_m3_o5_o17_pcu_sy_ID_2069  -66.0867       
str_m3_o5_o17_pcu_sy_ID_2070  0.0000         
str_m3_o5_o17_pcu_sy_ID_2071  -55.4613       
str_m3_o5_o17_pcu_sy_ID_2072  -63.0318       
str_m3_o5_o17_pcu_sy_ID_2073  -56.1939       
str_m3_o5_o17_pcu_sy_ID_2074  -64.3381       
str_m3_o5_o17_pcu_sy_ID_2075  -49.7905       
str_m3_o5_o17_pcu_sy_ID_2076  -57.4763       
