MaterialsName                 10.0kPa        
str_m3_o1_o17_pcu_sy_ID_1010  -61.3277       
str_m3_o1_o17_pcu_sy_ID_1011  -63.0708       
str_m3_o1_o17_pcu_sy_ID_1012  -64.5238       
str_m3_o1_o17_pcu_sy_ID_1013  -59.1786       
str_m3_o1_o17_pcu_sy_ID_1014  -61.7223       
str_m3_o1_o17_pcu_sy_ID_1015  -59.2295       
str_m3_o1_o17_pcu_sy_ID_1016  -60.5226       
str_m3_o1_o17_pcu_sy_ID_1017  -61.5942       
str_m3_o1_o17_pcu_sy_ID_1018  -61.8856       
str_m3_o1_o17_pcu_sy_ID_1019  -61.9725       
str_m3_o1_o17_pcu_sy_ID_1020  -58.9352       
str_m3_o1_o17_pcu_sy_ID_1021  -60.9564       
str_m3_o1_o17_pcu_sy_ID_1022  -62.9181       
str_m3_o1_o17_pcu_sy_ID_1023  -61.7019       
str_m3_o1_o17_pcu_sy_ID_1024  -59.2902       
str_m3_o1_o17_pcu_sy_ID_1025  -63.8690       
str_m3_o1_o17_pcu_sy_ID_1026  -62.1103       
str_m3_o1_o17_pcu_sy_ID_1027  -55.3732       
str_m3_o1_o17_pcu_sy_ID_1028  -61.1378       
str_m3_o1_o17_pcu_sy_ID_1029  -58.1915       
str_m3_o1_o17_pcu_sy_ID_1030  -57.5845       
str_m3_o1_o17_pcu_sy_ID_1031  -56.7884       
str_m3_o1_o17_pcu_sy_ID_1032  -60.7535       
str_m3_o1_o17_pcu_sy_ID_1033  -59.6800       
str_m3_o1_o17_pcu_sy_ID_1034  -59.0518       
str_m3_o1_o17_pcu_sy_ID_1035  -59.4492       
str_m3_o1_o17_pcu_sy_ID_1036  -62.7851       
str_m3_o1_o17_pcu_sy_ID_1037  -56.2814       
str_m3_o1_o17_pcu_sy_ID_1038  -59.2220       
str_m3_o1_o17_pcu_sy_ID_1039  -57.0388       
str_m3_o1_o17_pcu_sy_ID_1040  -60.2476       
str_m3_o1_o17_pcu_sy_ID_1041  0.0000         
str_m3_o1_o17_pcu_sy_ID_1042  -60.4802       
str_m3_o1_o17_pcu_sy_ID_1043  -63.1811       
str_m3_o1_o17_pcu_sy_ID_1044  -57.1187       
str_m3_o1_o17_pcu_sy_ID_1045  -59.7760       
str_m3_o1_o17_pcu_sy_ID_1046  -60.9663       
str_m3_o1_o17_pcu_sy_ID_1047  -54.0294       
str_m3_o1_o17_pcu_sy_ID_1048  -60.1352       
str_m3_o1_o17_pcu_sy_ID_1049  -64.0143       
str_m3_o1_o17_pcu_sy_ID_1050  -62.0617       
str_m3_o1_o17_pcu_sy_ID_1051  -61.0454       
str_m3_o1_o17_pcu_sy_ID_1052  -56.4182       
str_m3_o1_o17_pcu_sy_ID_1053  -57.0449       
str_m3_o1_o17_pcu_sy_ID_1054  -60.2510       
str_m3_o1_o17_pcu_sy_ID_1055  -59.5185       
str_m3_o1_o17_pcu_sy_ID_1056  -54.3841       
str_m3_o1_o17_pcu_sy_ID_1057  -59.2341       
str_m3_o1_o17_pcu_sy_ID_1058  -62.5344       
str_m3_o1_o17_pcu_sy_ID_1059  -59.4411       
str_m3_o1_o17_pcu_sy_ID_1060  -62.8383       
str_m3_o1_o17_pcu_sy_ID_1061  -54.8604       
str_m3_o1_o17_pcu_sy_ID_1062  -60.2053       
str_m3_o1_o17_pcu_sy_ID_1063  -60.9324       
str_m3_o1_o17_pcu_sy_ID_1064  -61.8775       
str_m3_o1_o17_pcu_sy_ID_1065  -61.1069       
str_m3_o1_o17_pcu_sy_ID_1066  -60.7109       
str_m3_o1_o17_pcu_sy_ID_1067  -57.6670       
str_m3_o1_o17_pcu_sy_ID_1068  -60.9121       
str_m3_o1_o17_pcu_sy_ID_1069  -68.1600       
str_m3_o1_o17_pcu_sy_ID_1070  -56.3735       
str_m3_o1_o17_pcu_sy_ID_1071  -60.6933       
str_m3_o1_o17_pcu_sy_ID_1072  -57.8438       
str_m3_o1_o17_pcu_sy_ID_1073  -58.8291       
str_m3_o1_o17_pcu_sy_ID_1074  -57.9873       
str_m3_o1_o17_pcu_sy_ID_1075  -61.7434       
str_m3_o1_o17_pcu_sy_ID_1076  -57.0127       
str_m3_o1_o17_pcu_sy_ID_1077  -62.3951       
str_m3_o1_o17_pcu_sy_ID_1078  -61.1948       
str_m3_o1_o17_pcu_sy_ID_1079  -60.1341       
str_m3_o1_o17_pcu_sy_ID_1080  -58.7101       
str_m3_o1_o17_pcu_sy_ID_1081  -60.6480       
str_m3_o1_o17_pcu_sy_ID_1082  -60.3158       
str_m3_o1_o17_pcu_sy_ID_1083  -47.8715       
str_m3_o1_o17_pcu_sy_ID_1084  -58.1200       
str_m3_o1_o17_pcu_sy_ID_1085  -61.4181       
str_m3_o1_o17_pcu_sy_ID_1086  -61.4161       
str_m3_o1_o17_pcu_sy_ID_1087  -62.6391       
str_m3_o1_o17_pcu_sy_ID_1088  -61.7082       
str_m3_o1_o17_pcu_sy_ID_1089  -65.0376       
str_m3_o1_o17_pcu_sy_ID_1090  -61.2170       
str_m3_o1_o17_pcu_sy_ID_1091  -61.6993       
str_m3_o1_o17_pcu_sy_ID_1092  -63.3229       
str_m3_o1_o17_pcu_sy_ID_1093  -62.0587       
str_m3_o1_o17_pcu_sy_ID_1094  -62.1583       
str_m3_o1_o17_pcu_sy_ID_1095  -62.1079       
str_m3_o1_o17_pcu_sy_ID_1096  -63.3035       
str_m3_o1_o17_pcu_sy_ID_1097  -58.5234       
str_m3_o1_o17_pcu_sy_ID_1098  -60.7438       
str_m3_o1_o17_pcu_sy_ID_1099  -58.0128       
str_m3_o1_o17_pcu_sy_ID_1100  -63.9850       
str_m3_o1_o17_pcu_sy_ID_1101  -59.0948       
str_m3_o1_o17_pcu_sy_ID_1102  -56.8588       
str_m3_o1_o17_pcu_sy_ID_1103  -59.4118       
str_m3_o1_o17_pcu_sy_ID_1104  -57.7141       
str_m3_o1_o17_pcu_sy_ID_1105  -63.9347       
str_m3_o1_o17_pcu_sy_ID_1106  -61.2656       
str_m3_o1_o17_pcu_sy_ID_1107  -61.6388       
str_m3_o1_o17_pcu_sy_ID_1108  -59.1694       
str_m3_o1_o17_pcu_sy_ID_1109  -59.4885       
str_m3_o1_o17_pcu_sy_ID_1110  -59.0057       
str_m3_o1_o17_pcu_sy_ID_1111  -58.6928       
str_m3_o1_o17_pcu_sy_ID_1112  -59.0118       
str_m3_o1_o17_pcu_sy_ID_1113  -62.2699       
str_m3_o1_o17_pcu_sy_ID_1114  -58.9228       
str_m3_o1_o17_pcu_sy_ID_1115  -61.3403       
str_m3_o1_o17_pcu_sy_ID_1116  -57.5598       
str_m3_o1_o17_pcu_sy_ID_1117  -59.7632       
str_m3_o1_o17_pcu_sy_ID_1118  -61.0287       
str_m3_o1_o17_pcu_sy_ID_1119  -59.1464       
str_m3_o1_o17_pcu_sy_ID_1120  -59.1767       
str_m3_o1_o17_pcu_sy_ID_1121  -62.8684       
str_m3_o1_o17_pcu_sy_ID_1122  -59.4129       
str_m3_o1_o17_pcu_sy_ID_1123  -59.8791       
str_m3_o1_o17_pcu_sy_ID_1124  -60.1470       
str_m3_o1_o17_pcu_sy_ID_1125  -65.8425       
str_m3_o1_o17_pcu_sy_ID_1126  -60.9613       
str_m3_o1_o17_pcu_sy_ID_1127  -60.0516       
str_m3_o1_o17_pcu_sy_ID_1128  -58.3762       
str_m3_o1_o17_pcu_sy_ID_1129  -58.7366       
str_m3_o1_o17_pcu_sy_ID_1130  -63.9977       
str_m3_o1_o17_pcu_sy_ID_1131  -57.1928       
str_m3_o1_o17_pcu_sy_ID_1132  -57.8148       
str_m3_o1_o17_pcu_sy_ID_1133  -62.5183       
str_m3_o1_o17_pcu_sy_ID_1134  -60.0291       
str_m3_o1_o17_pcu_sy_ID_1135  -59.8405       
str_m3_o1_o17_pcu_sy_ID_1136  -61.9044       
str_m3_o1_o17_pcu_sy_ID_1137  -60.7761       
str_m3_o1_o17_pcu_sy_ID_1138  -59.4201       
str_m3_o1_o17_pcu_sy_ID_1139  -57.7036       
str_m3_o1_o17_pcu_sy_ID_1140  -59.6244       
str_m3_o1_o17_pcu_sy_ID_1141  -59.2500       
str_m3_o1_o17_pcu_sy_ID_1142  -58.7046       
str_m3_o1_o17_pcu_sy_ID_1143  -60.3123       
str_m3_o1_o17_pcu_sy_ID_1144  -56.2762       
str_m3_o1_o17_pcu_sy_ID_1145  -62.5647       
str_m3_o1_o17_pcu_sy_ID_942   -60.4044       
str_m3_o1_o17_pcu_sy_ID_943   -59.4431       
str_m3_o1_o17_pcu_sy_ID_944   -60.9479       
str_m3_o1_o17_pcu_sy_ID_945   -58.9303       
str_m3_o1_o17_pcu_sy_ID_946   -61.8301       
str_m3_o1_o17_pcu_sy_ID_947   -60.0868       
str_m3_o1_o17_pcu_sy_ID_948   -61.6353       
str_m3_o1_o17_pcu_sy_ID_949   -60.2344       
str_m3_o1_o17_pcu_sy_ID_950   -63.1416       
str_m3_o1_o17_pcu_sy_ID_951   -57.2527       
str_m3_o1_o17_pcu_sy_ID_952   -64.6523       
str_m3_o1_o17_pcu_sy_ID_953   -57.8727       
str_m3_o1_o17_pcu_sy_ID_954   -64.5471       
str_m3_o1_o17_pcu_sy_ID_955   -57.5937       
str_m3_o1_o17_pcu_sy_ID_956   -66.9366       
str_m3_o1_o17_pcu_sy_ID_957   -68.7167       
str_m3_o1_o17_pcu_sy_ID_958   -60.2480       
str_m3_o1_o17_pcu_sy_ID_959   -57.7350       
str_m3_o1_o17_pcu_sy_ID_960   -60.3228       
str_m3_o1_o17_pcu_sy_ID_961   -65.9171       
str_m3_o1_o17_pcu_sy_ID_962   -59.0819       
str_m3_o1_o17_pcu_sy_ID_963   -56.5432       
str_m3_o1_o17_pcu_sy_ID_964   -63.3159       
str_m3_o1_o17_pcu_sy_ID_965   -58.1860       
str_m3_o1_o17_pcu_sy_ID_966   -57.8086       
str_m3_o1_o17_pcu_sy_ID_967   -64.5222       
str_m3_o1_o17_pcu_sy_ID_968   -64.6576       
str_m3_o1_o17_pcu_sy_ID_969   -63.2166       
str_m3_o1_o17_pcu_sy_ID_970   -62.8890       
str_m3_o1_o17_pcu_sy_ID_971   -64.3614       
str_m3_o1_o17_pcu_sy_ID_972   -62.3507       
str_m3_o1_o17_pcu_sy_ID_973   -60.7985       
str_m3_o1_o17_pcu_sy_ID_974   -56.9770       
str_m3_o1_o17_pcu_sy_ID_975   0.0000         
str_m3_o1_o17_pcu_sy_ID_976   -59.2569       
str_m3_o1_o17_pcu_sy_ID_977   -61.3393       
str_m3_o1_o17_pcu_sy_ID_978   -58.6180       
str_m3_o1_o17_pcu_sy_ID_979   -67.1222       
str_m3_o1_o17_pcu_sy_ID_980   -38.8870       
str_m3_o1_o17_pcu_sy_ID_981   -59.9830       
str_m3_o1_o17_pcu_sy_ID_982   -62.5114       
str_m3_o1_o17_pcu_sy_ID_983   -61.6204       
str_m3_o1_o17_pcu_sy_ID_984   -63.3342       
str_m3_o1_o17_pcu_sy_ID_985   -60.7750       
str_m3_o1_o17_pcu_sy_ID_986   -61.8775       
str_m3_o1_o17_pcu_sy_ID_987   -58.7294       
str_m3_o1_o17_pcu_sy_ID_988   -62.1830       
str_m3_o1_o17_pcu_sy_ID_989   -58.7064       
str_m3_o1_o17_pcu_sy_ID_990   -59.9629       
str_m3_o1_o17_pcu_sy_ID_991   -59.0381       
str_m3_o1_o17_pcu_sy_ID_992   -59.0542       
str_m3_o1_o17_pcu_sy_ID_993   -60.6806       
str_m3_o1_o17_pcu_sy_ID_994   -61.6080       
str_m3_o1_o17_pcu_sy_ID_995   -59.6317       
str_m3_o1_o17_pcu_sy_ID_996   -57.9787       
str_m3_o1_o17_pcu_sy_ID_997   -59.4609       
str_m3_o1_o17_pcu_sy_ID_998   -61.0179       
str_m3_o1_o17_pcu_sy_ID_999   -62.4771       
str_m3_o1_o18_pcu_sy_ID_1146  -62.3887       
str_m3_o1_o18_pcu_sy_ID_1147  -69.0234       
str_m3_o1_o18_pcu_sy_ID_1148  -58.9309       
str_m3_o1_o18_pcu_sy_ID_1149  -81.9605       
str_m3_o1_o18_pcu_sy_ID_1150  0.0000         
str_m3_o1_o18_pcu_sy_ID_1151  -65.8219       
str_m3_o1_o18_pcu_sy_ID_1152  -12381.5515    
str_m3_o1_o18_pcu_sy_ID_1153  -82.9559       
str_m3_o1_o18_pcu_sy_ID_1154  -62.7834       
str_m3_o1_o18_pcu_sy_ID_1155  -56.1113       
str_m3_o1_o18_pcu_sy_ID_1156  -75.7141       
str_m3_o1_o18_pcu_sy_ID_1157  -64.1764       
str_m3_o1_o18_pcu_sy_ID_1158  -63.2390       
str_m3_o1_o18_pcu_sy_ID_1159  -63.1697       
str_m3_o1_o18_pcu_sy_ID_1160  -61.7870       
str_m3_o1_o18_pcu_sy_ID_1161  -65.3317       
str_m3_o1_o18_pcu_sy_ID_1162  -65.2626       
str_m3_o1_o18_pcu_sy_ID_1163  -39.8419       
str_m3_o1_o18_pcu_sy_ID_1164  -88.6087       
str_m3_o1_o18_pcu_sy_ID_1165  -68.9732       
str_m3_o1_o18_pcu_sy_ID_1166  -65.6358       
str_m3_o1_o18_pcu_sy_ID_1167  -73.6815       
str_m3_o1_o18_pcu_sy_ID_1168  -48.7815       
str_m3_o1_o18_pcu_sy_ID_1169  -1335.6924     
str_m3_o1_o18_pcu_sy_ID_1170  -60.9961       
str_m3_o1_o18_pcu_sy_ID_1171  -81.1738       
str_m3_o1_o18_pcu_sy_ID_1172  -68.2857       
str_m3_o1_o18_pcu_sy_ID_1173  -73.6302       
str_m3_o1_o18_pcu_sy_ID_1174  -63.6933       
str_m3_o1_o18_pcu_sy_ID_1175  -74.4248       
str_m3_o1_o18_pcu_sy_ID_1176  -63.1090       
str_m3_o1_o18_pcu_sy_ID_1177  -61.5437       
str_m3_o1_o18_pcu_sy_ID_1178  -71.6863       
str_m3_o1_o18_pcu_sy_ID_1179  -57.2721       
str_m3_o1_o18_pcu_sy_ID_1180  -57.5564       
str_m3_o1_o18_pcu_sy_ID_1181  -63.4587       
str_m3_o1_o18_pcu_sy_ID_1182  -57.8849       
str_m3_o1_o18_pcu_sy_ID_1183  -60.2808       
str_m3_o1_o18_pcu_sy_ID_1184  -61.4889       
str_m3_o1_o18_pcu_sy_ID_1185  -68.3858       
str_m3_o1_o18_pcu_sy_ID_1186  -98.1596       
str_m3_o1_o18_pcu_sy_ID_1187  -60.9881       
str_m3_o1_o18_pcu_sy_ID_1188  -218.8399      
str_m3_o1_o18_pcu_sy_ID_1189  -62.6925       
str_m3_o1_o18_pcu_sy_ID_1190  -62.6733       
str_m3_o1_o18_pcu_sy_ID_1191  -69.7277       
str_m3_o1_o18_pcu_sy_ID_1192  -59.4538       
str_m3_o1_o18_pcu_sy_ID_1193  -64.7440       
str_m3_o1_o18_pcu_sy_ID_1194  -2710.5517     
str_m3_o1_o18_pcu_sy_ID_1195  -72.6339       
str_m3_o1_o18_pcu_sy_ID_1196  -61.7735       
str_m3_o1_o18_pcu_sy_ID_1197  -797.4432      
str_m3_o1_o18_pcu_sy_ID_1198  -56.9733       
str_m3_o1_o18_pcu_sy_ID_1199  -633.6272      
str_m3_o1_o18_pcu_sy_ID_1200  -70.0851       
str_m3_o1_o18_pcu_sy_ID_1201  -66.8962       
str_m3_o1_o18_pcu_sy_ID_1202  -79.6139       
str_m3_o1_o18_pcu_sy_ID_1203  -111.7336      
str_m3_o1_o18_pcu_sy_ID_1204  -60.3299       
str_m3_o1_o18_pcu_sy_ID_1205  -66.8351       
str_m3_o1_o18_pcu_sy_ID_1206  -61.2062       
str_m3_o1_o18_pcu_sy_ID_1207  -62.3461       
str_m3_o1_o18_pcu_sy_ID_1208  -67.2459       
str_m3_o1_o18_pcu_sy_ID_1209  -64.6335       
str_m3_o1_o18_pcu_sy_ID_1210  -69.2211       
str_m3_o1_o18_pcu_sy_ID_1211  -58.8569       
str_m3_o1_o18_pcu_sy_ID_1212  -64.6691       
str_m3_o1_o18_pcu_sy_ID_1213  -68.3589       
str_m3_o1_o18_pcu_sy_ID_1214  -63.5031       
str_m3_o1_o18_pcu_sy_ID_1215  -59.8259       
str_m3_o1_o18_pcu_sy_ID_1216  -64.4274       
str_m3_o1_o18_pcu_sy_ID_1217  -92.1745       
str_m3_o1_o18_pcu_sy_ID_1218  -97.5403       
str_m3_o1_o18_pcu_sy_ID_1219  -62.5700       
str_m3_o1_o18_pcu_sy_ID_1220  -61.0398       
str_m3_o1_o18_pcu_sy_ID_1221  -95.3386       
str_m3_o1_o18_pcu_sy_ID_1222  -74.4755       
str_m3_o1_o18_pcu_sy_ID_1223  -66.9989       
str_m3_o1_o18_pcu_sy_ID_1224  -80.5294       
str_m3_o1_o18_pcu_sy_ID_1225  -63.2454       
str_m3_o1_o18_pcu_sy_ID_1226  -65.4818       
str_m3_o1_o18_pcu_sy_ID_1227  -161.9225      
str_m3_o1_o18_pcu_sy_ID_1228  -65.9230       
str_m3_o1_o18_pcu_sy_ID_1229  -69.1816       
str_m3_o1_o18_pcu_sy_ID_1230  -2919.6331     
str_m3_o1_o18_pcu_sy_ID_1231  -75.6421       
str_m3_o1_o18_pcu_sy_ID_1232  -62.7617       
str_m3_o1_o18_pcu_sy_ID_1233  -66.8913       
str_m3_o1_o18_pcu_sy_ID_1234  -75.6102       
str_m3_o1_o18_pcu_sy_ID_1235  -62.3965       
str_m3_o1_o18_pcu_sy_ID_1236  -63.2574       
str_m3_o1_o18_pcu_sy_ID_1237  -65.3383       
str_m3_o1_o18_pcu_sy_ID_1238  -68.7791       
str_m3_o1_o18_pcu_sy_ID_1239  -74.1490       
str_m3_o1_o18_pcu_sy_ID_1240   NULL   
str_m3_o1_o18_pcu_sy_ID_1241  -62.1981       
str_m3_o1_o18_pcu_sy_ID_1242  -60.3924       
str_m3_o1_o18_pcu_sy_ID_1243  -60.3724       
str_m3_o1_o18_pcu_sy_ID_1244  -73.7459       
str_m3_o1_o18_pcu_sy_ID_1245  -30596.7242    
str_m3_o1_o18_pcu_sy_ID_1246  -65.0769       
str_m3_o1_o18_pcu_sy_ID_1247  -60.0772       
str_m3_o1_o18_pcu_sy_ID_1248  -63.2218       
str_m3_o1_o18_pcu_sy_ID_1249  -17503.5043    
str_m3_o1_o18_pcu_sy_ID_1250  -63.1436       
str_m3_o1_o18_pcu_sy_ID_1251  -1334.1203     
str_m3_o1_o18_pcu_sy_ID_1252  -60.3012       
str_m3_o1_o18_pcu_sy_ID_1253  -65.7457       
str_m3_o1_o18_pcu_sy_ID_1254  -63.2086       
str_m3_o1_o18_pcu_sy_ID_1255  -72.3767       
str_m3_o1_o18_pcu_sy_ID_1256  -58.2671       
str_m3_o1_o18_pcu_sy_ID_1257  -69.2090       
str_m3_o1_o18_pcu_sy_ID_1258  -66.5932       
str_m3_o1_o18_pcu_sy_ID_1259  -62.6325       
str_m3_o1_o18_pcu_sy_ID_1260  -148.6470      
str_m3_o1_o18_pcu_sy_ID_1261  -63.7004       
str_m3_o1_o18_pcu_sy_ID_1262  -74.8839       
str_m3_o1_o18_pcu_sy_ID_1263  -61.3401       
str_m3_o1_o18_pcu_sy_ID_1264  -57.2420       
str_m3_o1_o18_pcu_sy_ID_1265  -76.7558       
str_m3_o1_o18_pcu_sy_ID_1266  -58.7995       
str_m3_o1_o18_pcu_sy_ID_1267  -59.8770       
str_m3_o1_o18_pcu_sy_ID_1268  -61.6342       
str_m3_o1_o18_pcu_sy_ID_1269  -63.4567       
str_m3_o1_o18_pcu_sy_ID_1270  -59.8219       
str_m3_o1_o18_pcu_sy_ID_1271  -62.8629       
str_m3_o1_o18_pcu_sy_ID_1272  -58.6894       
str_m3_o1_o18_pcu_sy_ID_1273  -58.8458       
str_m3_o1_o18_pcu_sy_ID_1274  -60.3162       
str_m3_o1_o18_pcu_sy_ID_1275  -65.9257       
str_m3_o1_o18_pcu_sy_ID_1276  -65.4713       
str_m3_o1_o18_pcu_sy_ID_1277  -76.9778       
str_m3_o1_o18_pcu_sy_ID_1278  -61.5587       
str_m3_o1_o18_pcu_sy_ID_1279  -87.2080       
str_m3_o1_o18_pcu_sy_ID_1280  -73.9129       
str_m3_o1_o18_pcu_sy_ID_1281  -60.2518       
str_m3_o1_o18_pcu_sy_ID_1282  -69.3862       
str_m3_o1_o18_pcu_sy_ID_1283  -75.7606       
str_m3_o1_o18_pcu_sy_ID_1284  -64.8004       
str_m3_o1_o18_pcu_sy_ID_1285  -78.3706       
str_m3_o1_o18_pcu_sy_ID_1286  -65.6135       
str_m3_o1_o18_pcu_sy_ID_1287  -63.1596       
str_m3_o1_o18_pcu_sy_ID_1288  -89.2853       
str_m3_o1_o18_pcu_sy_ID_1289  -70.1611       
str_m3_o1_o18_pcu_sy_ID_1290  -62.4936       
str_m3_o1_o18_pcu_sy_ID_1291  -84.4067       
str_m3_o1_o18_pcu_sy_ID_1292  -58.5623       
str_m3_o1_o18_pcu_sy_ID_1293  -65.8407       
str_m3_o1_o18_pcu_sy_ID_1294  -66.6990       
str_m3_o1_o18_pcu_sy_ID_1295  -189.9703      
str_m3_o1_o18_pcu_sy_ID_1296  -62.5017       
str_m3_o1_o18_pcu_sy_ID_1297  -58.5964       
str_m3_o1_o18_pcu_sy_ID_1298  -61.6857       
str_m3_o1_o18_pcu_sy_ID_1299  -57.3505       
str_m3_o1_o18_pcu_sy_ID_1300  -3658.1650     
str_m3_o1_o18_pcu_sy_ID_1301  -61.7996       
str_m3_o1_o18_pcu_sy_ID_1302  -82.3992       
str_m3_o1_o18_pcu_sy_ID_1303  -75.0750       
str_m3_o1_o18_pcu_sy_ID_1304  -187.6905      
str_m3_o1_o18_pcu_sy_ID_1305   NULL   
str_m3_o1_o18_pcu_sy_ID_1306  -73.6800       
str_m3_o1_o18_pcu_sy_ID_1307  -59.6797       
str_m3_o1_o18_pcu_sy_ID_1308  -14894.9286    
str_m3_o1_o18_pcu_sy_ID_1309  -76.2059       
str_m3_o1_o18_pcu_sy_ID_1310  -71.2253       
str_m3_o1_o18_pcu_sy_ID_1311  -68.0897       
str_m3_o1_o18_pcu_sy_ID_1312  -70.9234       
str_m3_o1_o18_pcu_sy_ID_1313  -62.3078       
str_m3_o1_o18_pcu_sy_ID_1314  -55.8616       
str_m3_o1_o18_pcu_sy_ID_1315  -123.6072      
str_m3_o1_o18_pcu_sy_ID_1316  -61.7362       
str_m3_o1_o18_pcu_sy_ID_1317  -59.8555       
str_m3_o1_o18_pcu_sy_ID_1318  -61.5196       
str_m3_o1_o18_pcu_sy_ID_1319  -74.0549       
str_m3_o1_o18_pcu_sy_ID_1320  -65.9899       
str_m3_o1_o18_pcu_sy_ID_1321  0.0000         
str_m3_o1_o18_pcu_sy_ID_1322  -56.7729       
str_m3_o1_o18_pcu_sy_ID_1323  -65.1668       
str_m3_o1_o18_pcu_sy_ID_1324  -65.6545       
str_m3_o1_o18_pcu_sy_ID_1325  -64.8648       
str_m3_o1_o18_pcu_sy_ID_1326  -61.8447       
str_m3_o1_o18_pcu_sy_ID_1327  -66.4897       
str_m3_o1_o18_pcu_sy_ID_1328  -61.6089       
str_m3_o1_o18_pcu_sy_ID_1329  -71.6165       
str_m3_o1_o18_pcu_sy_ID_1330  -67.7466       
str_m3_o1_o18_pcu_sy_ID_1331  -58.9732       
str_m3_o1_o18_pcu_sy_ID_1332  -61.8551       
str_m3_o1_o18_pcu_sy_ID_1333  -130.8694      
str_m3_o1_o18_pcu_sy_ID_1334  -60.0396       
str_m3_o1_o18_pcu_sy_ID_1335  -89.7245       
str_m3_o1_o18_pcu_sy_ID_1336  -818.7275      
str_m3_o1_o18_pcu_sy_ID_1337  -59.0456       
str_m3_o1_o18_pcu_sy_ID_1338  -272.7492      
str_m3_o1_o18_pcu_sy_ID_1339  -69.0994       
str_m3_o1_o18_pcu_sy_ID_1340  -58.6187       
str_m3_o1_o18_pcu_sy_ID_1341  -61.6210       
str_m3_o1_o18_pcu_sy_ID_1342  -64.8637       
str_m3_o1_o18_pcu_sy_ID_1343  -63.7144       
str_m3_o1_o18_pcu_sy_ID_1344  -65.4804       
str_m3_o1_o18_pcu_sy_ID_1345  -60.4846       
str_m3_o1_o18_pcu_sy_ID_1346  -63.5913       
str_m3_o1_o18_pcu_sy_ID_1347  0.0000         
str_m3_o1_o1_pcu_sym_ID_1348  -56.1521       
str_m3_o1_o1_pcu_sym_ID_1349  0.0000         
str_m3_o1_o1_pcu_sym_ID_1350  0.0000         
str_m3_o1_o1_pcu_sym_ID_1351  -32.9292       
str_m3_o1_o1_pcu_sym_ID_1352  -48.1225       
str_m3_o1_o1_pcu_sym_ID_1353  -63.4954       
str_m3_o1_o1_pcu_sym_ID_1354  -43.8056       
str_m3_o1_o1_pcu_sym_ID_1355  -55.7906       
str_m3_o1_o1_pcu_sym_ID_1356  -61.3442       
str_m3_o1_o1_pcu_sym_ID_1357  -54.6877       
str_m3_o1_o1_pcu_sym_ID_1358  0.0000         
str_m3_o1_o1_pcu_sym_ID_1359  -61.9133       
str_m3_o1_o1_pcu_sym_ID_1360  -62.0056       
str_m3_o1_o1_pcu_sym_ID_1361  -62.6496       
str_m3_o1_o1_pcu_sym_ID_1362  0.0000         
str_m3_o1_o1_pcu_sym_ID_1363  -55.1820       
str_m3_o1_o1_pcu_sym_ID_1364  -59.0184       
str_m3_o1_o1_pcu_sym_ID_1365  -56.1008       
str_m3_o1_o1_pcu_sym_ID_1366  -58.6791       
str_m3_o1_o1_pcu_sym_ID_1367  -60.1653       
str_m3_o1_o1_pcu_sym_ID_1368  -59.1029       
str_m3_o1_o1_pcu_sym_ID_1369  -54.2041       
str_m3_o1_o1_pcu_sym_ID_1370  -56.8000       
str_m3_o1_o1_pcu_sym_ID_1371  -57.1446       
str_m3_o1_o1_pcu_sym_ID_1372  -57.0287       
str_m3_o1_o1_pcu_sym_ID_1373  -66.3502       
str_m3_o1_o1_pcu_sym_ID_1374  -61.0016       
str_m3_o1_o1_pcu_sym_ID_1375  -57.4985       
str_m3_o1_o1_pcu_sym_ID_1376  -63.3714       
str_m3_o1_o1_pcu_sym_ID_1377  -62.9967       
str_m3_o1_o1_pcu_sym_ID_1378  -50.2952       
str_m3_o1_o1_pcu_sym_ID_1379  -58.7707       
str_m3_o1_o1_pcu_sym_ID_1380  0.0000         
str_m3_o1_o1_pcu_sym_ID_1381  -68.9661       
str_m3_o1_o1_pcu_sym_ID_1382  -60.3101       
str_m3_o1_o1_pcu_sym_ID_1383  0.0000         
str_m3_o1_o1_pcu_sym_ID_1384  -68.2201       
str_m3_o1_o1_pcu_sym_ID_1385  -58.1794       
str_m3_o1_o1_pcu_sym_ID_1386  -58.7829       
str_m3_o1_o1_pcu_sym_ID_1387  -61.9423       
str_m3_o1_o1_pcu_sym_ID_1388  -17.8092       
str_m3_o1_o1_pcu_sym_ID_1389  -60.6320       
str_m3_o1_o1_pcu_sym_ID_1390  -57.1677       
str_m3_o1_o1_pcu_sym_ID_1391  -61.3984       
str_m3_o1_o1_pcu_sym_ID_1392  -59.6998       
str_m3_o1_o1_pcu_sym_ID_1393  -49.1025       
str_m3_o1_o1_pcu_sym_ID_1394  -58.4254       
str_m3_o1_o1_pcu_sym_ID_1395  -64.5582       
str_m3_o1_o1_pcu_sym_ID_1396  -59.2683       
str_m3_o1_o1_pcu_sym_ID_1397  -65.5159       
str_m3_o1_o1_pcu_sym_ID_1398  -80.3022       
str_m3_o1_o1_pcu_sym_ID_1399  0.0000         
str_m3_o1_o1_pcu_sym_ID_1400  -54.4024       
str_m3_o1_o1_pcu_sym_ID_1401  -60.5575       
str_m3_o1_o1_pcu_sym_ID_1402  -63.8558       
str_m3_o1_o1_pcu_sym_ID_1403  -58.8482       
str_m3_o1_o1_pcu_sym_ID_1404  0.0000         
